date,Adj Close,Close,High,Low,Open,Volume
2019-09-24,64000.265625,82095.9453125,82968.4609375,81699.34375,82413.2265625,289423
2019-09-25,63320.07421875,81223.4296875,81699.34375,80668.1875,81699.34375,272845
2019-09-26,64309.453125,82492.546875,82730.5,80747.5078125,81223.4296875,432779
2019-09-27,64927.81640625,83285.7421875,83999.6171875,82809.8203125,82809.8203125,617122
2019-09-30,65731.6796875,84316.8984375,85268.734375,83285.7421875,83285.7421875,797241
2019-10-01,65669.84375,84237.578125,84475.5390625,83285.7421875,84237.578125,357855
2019-10-02,64000.265625,82095.9453125,84078.9375,81857.984375,84078.9375,568067
2019-10-03,63072.73046875,80906.1484375,81699.34375,80509.546875,81699.34375,644921
2019-10-04,62145.19140625,79716.3515625,81620.0234375,79716.3515625,80906.1484375,750935
2019-10-07,62268.8515625,79874.9921875,80509.546875,79716.3515625,80509.546875,282716
2019-10-08,61774.171875,79240.4375,80033.6328125,79002.4765625,79874.9921875,536600
2019-10-09,62021.5078125,79557.7109375,80112.953125,79081.796875,79240.4375,253467
2019-10-10,62516.20703125,80192.2734375,80271.59375,79557.7109375,79557.7109375,219201
2019-10-11,63258.2421875,81144.109375,81699.34375,80271.59375,80271.59375,268331
2019-10-14,63072.73046875,80906.1484375,81699.34375,80588.8671875,81620.0234375,274282
2019-10-15,62578.046875,80271.59375,80906.1484375,80112.953125,80906.1484375,244743
2019-10-16,62578.046875,80271.59375,80826.828125,80192.2734375,80271.59375,185338
2019-10-17,62454.37890625,80112.953125,80826.828125,79716.3515625,80350.9140625,312469
2019-10-18,62454.37890625,80112.953125,80747.5078125,80033.6328125,80747.5078125,211233
2019-10-21,62578.046875,80271.59375,80826.828125,79716.3515625,80112.953125,214549
2019-10-22,62701.70703125,80430.2265625,80668.1875,80271.59375,80271.59375,154286
2019-10-23,62578.046875,80271.59375,80588.8671875,80112.953125,80430.2265625,133182
2019-10-24,63320.07421875,81223.4296875,81302.75,80747.5078125,80906.1484375,190091
2019-10-25,63381.90234375,81302.75,81699.34375,80906.1484375,81699.34375,321193
2019-10-28,63629.24609375,81620.0234375,81857.984375,81302.75,81461.390625,274282
2019-10-29,63196.40625,81064.7890625,81699.34375,81064.7890625,81699.34375,160439
2019-10-30,63814.765625,81857.984375,81937.3046875,80668.1875,81144.109375,428165
2019-10-31,64000.265625,82095.9453125,82333.90625,81144.109375,82095.9453125,517815
2019-11-01,64618.62890625,82889.140625,83127.1015625,81223.4296875,81223.4296875,505876
2019-11-04,65236.9921875,83682.34375,84475.5390625,83365.0625,83365.0625,630196
2019-11-05,66164.53125,84872.1328125,85030.7734375,83682.34375,83761.65625,779200
2019-11-06,65422.49609375,83920.296875,84872.1328125,83682.34375,84872.1328125,441995
2019-11-07,65608.015625,84158.2578125,84396.21875,83365.0625,83682.34375,221861
2019-11-08,65360.65625,83840.9765625,84872.1328125,83761.65625,84872.1328125,282804
2019-11-11,64494.9609375,82730.5,84078.9375,82730.5,83840.9765625,352648
2019-11-12,64927.81640625,83285.7421875,83603.0234375,82492.546875,82571.8671875,223462
2019-11-13,64927.81640625,83285.7421875,83285.7421875,82571.8671875,83285.7421875,226551
2019-11-14,65855.359375,84475.5390625,85427.375,83206.421875,83285.7421875,813605
2019-11-15,66782.890625,85665.3359375,86061.9296875,84078.9375,84475.5390625,716303
2019-11-18,67092.0703125,86061.9296875,86458.53125,85903.296875,86061.9296875,637861
2019-11-19,66473.703125,85268.734375,85665.3359375,84792.8203125,85665.3359375,358019
2019-11-20,64927.81640625,83285.7421875,84951.453125,83285.7421875,84872.1328125,792841
2019-11-21,64371.29296875,82571.8671875,84078.9375,82492.546875,82492.546875,491932
2019-11-22,63752.9140625,81778.6640625,83603.0234375,80747.5078125,83444.3828125,516416
2019-11-25,63752.9140625,81778.6640625,82492.546875,81223.4296875,81461.390625,267045
2019-11-26,63072.73046875,80906.1484375,82333.90625,80906.1484375,82333.90625,318546
2019-11-27,63072.73046875,80906.1484375,81461.390625,80826.828125,81461.390625,265431
2019-11-28,62330.70703125,79954.3125,81382.0703125,79478.390625,80906.1484375,772909
2019-11-29,62145.19140625,79716.3515625,80430.2265625,79637.03125,80430.2265625,230875
2019-12-02,60599.2890625,77733.359375,80430.2265625,76543.5625,80112.953125,626855
2019-12-06,60599.2890625,77733.359375,78526.5546875,76940.1640625,77733.359375,112506
2019-12-09,61712.33984375,79161.1171875,79161.1171875,77733.359375,77733.359375,321521
2019-12-10,60537.4609375,77654.0390625,79240.4375,77178.1171875,79240.4375,304325
2019-12-11,60661.12890625,77812.6796875,78129.9609375,77178.1171875,77654.0390625,218356
2019-12-12,60537.4609375,77654.0390625,77971.3203125,77257.4375,77971.3203125,318445
2019-12-13,60599.2890625,77733.359375,78526.5546875,77733.359375,78526.5546875,266667
2019-12-16,60722.96484375,77892.0,78685.1953125,77654.0390625,77733.359375,213565
2019-12-17,60290.109375,77336.7578125,78367.9140625,77336.7578125,78209.2734375,226160
2019-12-18,59053.390625,75750.3671875,77574.71875,75750.3671875,77178.1171875,446004
2019-12-19,59238.89453125,75988.3203125,76781.5234375,75829.6875,76146.9609375,363503
2019-12-20,59362.55859375,76146.9609375,77019.484375,76146.9609375,77019.484375,243344
2019-12-23,59238.89453125,75988.3203125,76860.84375,75750.3671875,76543.5625,481670
2019-12-24,59548.078125,76384.921875,76464.2421875,75829.6875,75829.6875,253593
2019-12-25,59919.1015625,76860.84375,77257.4375,76384.921875,76702.203125,224004
2019-12-26,59486.2421875,76305.6015625,77178.1171875,76305.6015625,76940.1640625,171092
2019-12-27,59980.93359375,76940.1640625,77098.796875,76226.28125,76702.203125,189435
2019-12-30,59609.90625,76464.2421875,77178.1171875,76464.2421875,76940.1640625,283334
2019-12-31,57940.34765625,74322.609375,76781.5234375,74163.96875,76781.5234375,489361
2020-01-01,57940.34765625,74322.609375,74322.609375,74322.609375,74322.609375,0
2020-01-02,58496.8671875,75036.484375,75512.40625,74322.609375,74322.609375,178089
2020-01-03,58620.5390625,75195.125,76464.2421875,75036.484375,75036.484375,276072
2020-01-06,60475.6171875,77574.71875,77733.359375,76305.6015625,76702.203125,543483
2020-01-07,60042.76953125,77019.484375,77495.3984375,76384.921875,77495.3984375,180030
2020-01-08,59980.93359375,76940.1640625,78526.5546875,76940.1640625,78209.2734375,553783
2020-01-09,58867.8828125,75512.40625,76781.5234375,75195.125,76146.9609375,404665
2020-01-10,59300.734375,76067.640625,76146.9609375,75353.765625,75750.3671875,202748
2020-01-13,58929.71875,75591.7265625,76067.640625,75115.8046875,76067.640625,447795
2020-01-14,58682.37109375,75274.4453125,76146.9609375,75274.4453125,75512.40625,210351
2020-01-15,58125.8515625,74560.5703125,75353.765625,73846.6875,75353.765625,253909
2020-01-16,57692.99609375,74005.328125,74798.53125,73767.3671875,74560.5703125,640937
2020-01-17,57631.15625,73926.0078125,74719.2109375,73529.4140625,74005.328125,355220
2020-01-20,57754.828125,74084.6484375,74243.2890625,73688.0546875,73926.0078125,169163
2020-01-21,58682.37109375,75274.4453125,75274.4453125,74084.6484375,74084.6484375,228139
2020-01-22,58682.37109375,75274.4453125,75671.046875,74798.53125,75274.4453125,205232
2020-01-23,58682.37109375,75274.4453125,75274.4453125,75274.4453125,75274.4453125,0
2020-01-24,58682.37109375,75274.4453125,75274.4453125,75274.4453125,75274.4453125,0
2020-01-27,58682.37109375,75274.4453125,75274.4453125,75274.4453125,75274.4453125,0
2020-01-28,58682.37109375,75274.4453125,75274.4453125,75274.4453125,75274.4453125,0
2020-01-29,58682.37109375,75274.4453125,75274.4453125,75274.4453125,75274.4453125,0
2020-01-30,56889.125,72974.171875,74401.9296875,72180.9765625,72180.9765625,478997
2020-01-31,53488.14453125,68611.5859375,72736.2109375,68214.984375,72260.296875,695514
2020-02-03,51447.55859375,65994.03125,68135.671875,63931.72265625,67421.7890625,713542
2020-02-04,50705.52734375,65042.19921875,67421.7890625,65042.19921875,67342.46875,474535
2020-02-05,50458.18359375,64724.91796875,66628.59375,63931.72265625,65835.3984375,365898
2020-02-06,53117.1328125,68135.671875,68135.671875,64724.91796875,64724.91796875,320058
2020-02-07,53178.96875,68214.984375,69008.1875,67421.7890625,68135.671875,377497
2020-02-10,53673.65625,68849.546875,68928.8671875,66628.59375,67421.7890625,356102
2020-02-11,52931.625,67897.7109375,68849.546875,67739.0703125,68294.3046875,297151
2020-02-12,53178.96875,68214.984375,68690.90625,67897.7109375,68690.90625,221243
2020-02-13,54106.50390625,69404.78125,69880.703125,68056.3515625,68056.3515625,343218
2020-02-14,54724.87109375,70197.984375,70515.2578125,69008.1875,69404.78125,205333
2020-02-17,53982.83984375,69246.1484375,70832.5390625,69246.1484375,70197.984375,226980
2020-02-18,53178.96875,68214.984375,69325.4609375,68056.3515625,69008.1875,271811
2020-02-19,52746.12109375,67659.75,68294.3046875,67659.75,68214.984375,210275
2020-02-20,52746.12109375,67659.75,69801.3828125,67580.4296875,69801.3828125,249874
2020-02-21,52807.94921875,67739.0703125,68373.625,67739.0703125,68214.984375,216137
2020-02-24,51880.4140625,66549.2734375,67421.7890625,66231.9921875,67421.7890625,438919
2020-02-25,51323.890625,65835.3984375,66549.2734375,65438.796875,65438.796875,439852
2020-02-26,49406.97265625,63376.484375,65438.796875,63138.5234375,65438.796875,603141
2020-02-27,48850.44921875,62662.60546875,63376.484375,61948.7265625,63297.1640625,452711
2020-02-28,46871.69921875,60124.375,61790.08984375,59569.13671875,59569.13671875,566870
2020-03-02,48850.44921875,62662.60546875,63059.203125,59807.09375,59965.734375,322378
2020-03-03,49468.80859375,63455.8046875,65756.078125,63455.8046875,65756.078125,340974
2020-03-05,48293.91796875,61948.7265625,63455.8046875,61948.7265625,61948.7265625,331077
2020-03-06,47922.90625,61472.80859375,61948.7265625,61155.53125,61869.40625,262809
2020-03-09,44583.765625,57189.54296875,57189.54296875,57189.54296875,57189.54296875,285338
2020-03-10,42357.66796875,54334.03125,56237.70703125,53223.5546875,53223.5546875,1736452
2020-03-11,39451.375,50606.00390625,56396.34375,50606.00390625,55523.828125,1289502
2020-03-12,36730.5859375,47115.93359375,48305.73046875,47115.93359375,47115.93359375,1048982
2020-03-13,35246.52734375,45212.2578125,46402.0546875,43863.82421875,43863.82421875,1230311
2020-03-16,36668.75390625,47036.61328125,47750.4921875,44419.0625,45053.62109375,837622
2020-03-17,36977.93359375,47433.2109375,47512.53125,44577.703125,44577.703125,670110
2020-03-18,35864.88671875,46005.45703125,47591.8515625,45846.81640625,47591.8515625,1401000
2020-03-19,34195.3125,43863.82421875,44815.66015625,43546.54296875,44419.0625,1131849
2020-03-20,35803.05078125,45926.13671875,46084.77734375,44419.0625,45212.2578125,710453
2020-03-23,33329.609375,42753.34765625,44419.0625,42753.34765625,43784.50390625,983185
2020-03-24,34751.8359375,44577.703125,44736.33984375,43229.265625,44419.0625,969934
2020-03-25,37163.44140625,47671.171875,47671.171875,46164.09765625,47036.61328125,1354782
2020-03-26,36297.734375,46560.6953125,47909.1328125,46402.0546875,47591.8515625,711209
2020-03-27,35988.55859375,46164.09765625,46877.97265625,45291.578125,46560.6953125,610377
2020-03-30,33762.4609375,43308.5859375,43943.14453125,43229.265625,43546.54296875,701073
2020-03-31,33886.13671875,43467.2265625,45767.49609375,42832.66796875,45767.49609375,522618
2020-04-01,34690.00390625,44498.3828125,45688.1796875,43387.90625,43387.90625,728607
2020-04-02,34690.00390625,44498.3828125,44498.3828125,44498.3828125,44498.3828125,0
2020-04-03,36606.9140625,46957.29296875,47591.8515625,45608.859375,47591.8515625,1446499
2020-04-06,38956.6875,49971.4453125,49971.4453125,48385.05078125,49178.24609375,1907834
2020-04-07,38894.84765625,49892.125,50685.32421875,49019.609375,50685.32421875,1191418
2020-04-08,38771.17578125,49733.484375,49812.8046875,48226.41015625,48623.0078125,1096246
2020-04-09,41430.125,53144.234375,53144.234375,50050.765625,50288.72265625,1899627
2020-04-10,41491.96484375,53223.5546875,53540.83203125,51557.83984375,52351.0390625,1190447
2020-04-13,42048.48828125,53937.43359375,55127.23046875,53540.83203125,54096.0703125,1322243
2020-04-14,41430.125,53144.234375,53382.1953125,51875.1171875,53144.234375,1605287
2020-04-15,41182.78515625,52826.95703125,53382.1953125,51954.4375,52192.3984375,813466
2020-04-16,41677.46875,53461.515625,53937.43359375,52192.3984375,52826.95703125,904440
2020-04-17,41862.98046875,53699.47265625,54730.62890625,53540.83203125,53540.83203125,1023301
2020-04-20,42543.17578125,54571.9921875,54730.62890625,53223.5546875,53937.43359375,1547559
2020-04-21,39884.23046875,51161.2421875,53302.875,51161.2421875,52351.0390625,1963029
2020-04-22,39265.86328125,50368.04296875,51240.5625,48385.05078125,48385.05078125,958891
2020-04-23,40255.23828125,51637.16015625,52351.0390625,51399.19921875,51557.83984375,781974
2020-04-24,40255.23828125,51637.16015625,52351.0390625,51319.87890625,52192.3984375,735012
2020-04-27,39698.71875,50923.28125,52271.71875,50764.640625,51637.16015625,600745
2020-04-28,38833.01171875,49812.8046875,50764.640625,49495.52734375,49654.1640625,977827
2020-04-29,39204.03515625,50288.72265625,50923.28125,49971.4453125,49971.4453125,786512
2020-04-30,39204.03515625,50288.72265625,50288.72265625,50288.72265625,50288.72265625,0
2020-05-01,39204.03515625,50288.72265625,50288.72265625,50288.72265625,50288.72265625,0
2020-05-04,39451.375,50606.00390625,52033.7578125,50447.36328125,51557.83984375,517197
2020-05-05,40502.5859375,51954.4375,51954.4375,50764.640625,51557.83984375,823035
2020-05-06,42419.5078125,54413.3515625,54571.9921875,52906.27734375,52906.27734375,1942303
2020-05-07,42481.34375,54492.671875,55127.23046875,53699.47265625,54413.3515625,889702
2020-05-08,43037.859375,55206.546875,56158.38671875,54492.671875,54492.671875,2144081
2020-05-11,45140.2890625,57903.421875,57903.421875,55523.828125,55523.828125,1367692
2020-05-12,45263.9609375,58062.05859375,58696.6171875,56317.0234375,57824.1015625,1444432
2020-05-13,44769.265625,57427.5,58617.296875,57110.22265625,57903.421875,1249449
2020-05-14,44212.74609375,56713.625,57427.5,56475.6640625,56792.9453125,867375
2020-05-15,44212.74609375,56713.625,56713.625,56713.625,56713.625,0
2020-05-18,44212.74609375,56713.625,56713.625,56713.625,56713.625,0
2020-05-19,46624.3515625,59807.09375,59807.09375,58775.9375,59807.09375,1443095
2020-05-20,46624.3515625,59807.09375,59807.09375,59807.09375,59807.09375,0
2020-05-21,46377.01171875,59489.81640625,59965.734375,58696.6171875,59093.21484375,1201226
2020-05-22,45696.80859375,58617.296875,59410.49609375,58379.33984375,59410.49609375,1238909
2020-05-25,45573.140625,58458.66015625,58775.9375,58220.69921875,58617.296875,699686
2020-05-26,46315.171875,59410.49609375,59410.49609375,58537.9765625,59093.21484375,776565
2020-05-27,46377.01171875,59489.81640625,60520.97265625,59331.17578125,59886.4140625,1439086
2020-05-28,45696.80859375,58617.296875,59807.09375,58617.296875,59489.81640625,694921
2020-05-29,46005.9921875,59013.8984375,59093.21484375,58458.66015625,59093.21484375,469756
2020-06-01,46562.51171875,59727.7734375,60283.01171875,59172.53515625,59410.49609375,751464
2020-06-02,47242.71484375,60600.29296875,61710.76953125,59489.81640625,59727.7734375,1830905
2020-06-03,48232.0859375,61869.40625,62107.3671875,60838.25,61472.80859375,799246
2020-06-04,48232.0859375,61869.40625,63059.203125,61869.40625,61948.7265625,1069128
2020-06-05,47613.7265625,61076.2109375,61869.40625,60679.61328125,61076.2109375,1111110
2020-06-08,47613.7265625,61076.2109375,61076.2109375,61076.2109375,61076.2109375,0
2020-06-09,47613.7265625,61076.2109375,61076.2109375,61076.2109375,61076.2109375,0
2020-06-10,48232.0859375,61869.40625,62186.6875,61472.80859375,61869.40625,537571
2020-06-11,44892.9375,57586.140625,61948.7265625,57586.140625,61472.80859375,1577803
2020-06-12,46129.6640625,59172.53515625,59410.49609375,55603.1484375,55603.1484375,1107668
2020-06-15,44583.765625,57189.54296875,59807.09375,57189.54296875,59172.53515625,699535
2020-06-16,45202.1171875,57982.73828125,58300.01953125,57506.8203125,58300.01953125,572631
2020-06-17,45078.453125,57824.1015625,58617.296875,57586.140625,58300.01953125,416415
2020-06-18,44645.59375,57268.86328125,57903.421875,57110.22265625,57586.140625,400480
2020-06-19,44892.9375,57586.140625,58141.37890625,57586.140625,58062.05859375,382905
2020-06-22,45202.1171875,57982.73828125,58458.66015625,57903.421875,58062.05859375,287040
2020-06-23,45696.80859375,58617.296875,58934.578125,57903.421875,58062.05859375,440962
2020-06-24,44892.9375,57586.140625,58855.2578125,57110.22265625,58379.33984375,302724
2020-06-25,44769.265625,57427.5,57903.421875,56713.625,57110.22265625,422605
2020-06-26,44645.59375,57268.86328125,58062.05859375,57110.22265625,57506.8203125,407073
2020-06-29,43099.703125,55285.8671875,57110.22265625,55285.8671875,57110.22265625,720690
2020-06-30,42666.83984375,54730.62890625,56713.625,53937.43359375,55999.74609375,578859
2020-07-01,43903.5625,56317.0234375,56317.0234375,54730.62890625,55127.23046875,488440
2020-07-02,43594.38671875,55920.42578125,56713.625,55920.42578125,56634.3046875,265822
2020-07-03,43470.7109375,55761.78515625,56634.3046875,55761.78515625,56634.3046875,390873
2020-07-06,44769.265625,57427.5,57744.78125,56475.6640625,56951.58203125,611449
2020-07-07,44769.265625,57427.5,58934.578125,57427.5,57903.421875,1032542
2020-07-08,45078.453125,57824.1015625,58775.9375,57506.8203125,57903.421875,673274
2020-07-09,46500.6796875,59648.453125,60124.375,58458.66015625,58617.296875,1487536
2020-07-10,46500.6796875,59648.453125,59648.453125,59648.453125,59648.453125,0
